ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-21T00:48:05+00:00,2026,98,5119,bs,KBO,홀짝,2,,삼성,SSG,08.20(목) 19:00,"1.61,2.04",짝
2026-08-21T00:48:05+00:00,2026,98,5120,bs,KBO,전반승무패,3,h(전반),삼성 4,1 SSG,08.20(목) 19:00,"1.61,7.30,2.55",홈승
2026-08-21T00:48:05+00:00,2026,98,5121,bs,KBO,전반핸디캡,2,h H -1.5,삼성 2.5,1 SSG,08.20(목) 19:00,"1.97,1.59",핸디승
2026-08-21T00:48:05+00:00,2026,98,5122,bs,KBO,전반언더오버,2,h U 6.5,삼성,SSG,08.20(목) 19:00,"1.74,1.78",언더
2026-08-21T00:48:05+00:00,2026,98,5123,bs,KBO,승패,2,,롯데 7,1 키움,08.20(목) 19:00,"1.56,2.02",홈승
2026-08-21T00:48:05+00:00,2026,98,5124,bs,KBO,승①패,3,승①패,롯데 7,1 키움,08.20(목) 19:00,"2.07,3.65,2.55",홈승
2026-08-21T00:48:05+00:00,2026,98,5125,bs,KBO,핸디캡,2,H -2.5,롯데 4.5,1 키움,08.20(목) 19:00,"2.64,1.32",핸디승
2026-08-21T00:48:05+00:00,2026,98,5126,bs,KBO,언더오버,2,U 10.5,롯데,키움,08.20(목) 19:00,"1.85,1.68",언더
2026-08-21T00:48:05+00:00,2026,98,5127,bs,KBO,홀짝,2,,롯데,키움,08.20(목) 19:00,"1.61,2.04",짝
2026-08-21T00:48:05+00:00,2026,98,5128,bs,KBO,전반승무패,3,h(전반),롯데 1,1 키움,08.20(목) 19:00,"1.77,6.70,2.30",무승부
2026-08-21T00:48:05+00:00,2026,98,5129,bs,KBO,전반핸디캡,2,h H -1.5,롯데 -0.5,1 키움,08.20(목) 19:00,"2.26,1.44",핸디패
2026-08-21T00:48:05+00:00,2026,98,5130,bs,KBO,전반언더오버,2,h U 6.5,롯데,키움,08.20(목) 19:00,"1.59,1.97",언더
2026-08-21T00:48:05+00:00,2026,98,5131,bs,KBO,승패,2,,NC 5,4 두산,08.20(목) 19:00,"1.75,1.77",홈승
2026-08-21T00:48:05+00:00,2026,98,5132,bs,KBO,승①패,3,승①패,NC 5,4 두산,08.20(목) 19:00,"2.50,3.25,2.26",①
2026-08-21T00:48:05+00:00,2026,98,5133,bs,KBO,핸디캡,2,H -2.5,NC 2.5,4 두산,08.20(목) 19:00,"3.03,1.24",핸디패
2026-08-21T00:48:05+00:00,2026,98,5134,bs,KBO,언더오버,2,U 9.5,NC,두산,08.20(목) 19:00,"1.67,1.86",언더
2026-08-21T00:48:05+00:00,2026,98,5135,bs,KBO,홀짝,2,,NC,두산,08.20(목) 19:00,"1.61,2.04",홀
2026-08-21T00:48:05+00:00,2026,98,5136,bs,KBO,전반승무패,3,h(전반),NC 2,0 두산,08.20(목) 19:00,"2.01,5.70,2.10",홈승
2026-08-21T00:48:05+00:00,2026,98,5137,bs,KBO,전반핸디캡,2,h H -1.5,NC 0.5,0 두산,08.20(목) 19:00,"2.72,1.30",핸디승
2026-08-21T00:48:05+00:00,2026,98,5138,bs,KBO,전반언더오버,2,h U 5.5,NC,두산,08.20(목) 19:00,"1.63,1.91",언더
2026-08-21T00:48:05+00:00,2026,98,5139,bs,KBO,승패,2,,한화 6,10 KIA,08.20(목) 19:00,"1.54,2.05",홈패
2026-08-21T00:48:05+00:00,2026,98,5140,bs,KBO,승①패,3,승①패,한화 6,10 KIA,08.20(목) 19:00,"2.09,3.40,2.65",홈패
2026-08-21T00:48:05+00:00,2026,98,5141,bs,KBO,핸디캡,2,H -2.5,한화 3.5,10 KIA,08.20(목) 19:00,"2.56,1.34",핸디패
2026-08-21T00:48:05+00:00,2026,98,5142,bs,KBO,언더오버,2,U 9.5,한화,KIA,08.20(목) 19:00,"1.87,1.66",오버
2026-08-21T00:48:05+00:00,2026,98,5143,bs,KBO,홀짝,2,,한화,KIA,08.20(목) 19:00,"1.61,2.04",짝
2026-08-21T00:48:05+00:00,2026,98,5144,bs,KBO,전반승무패,3,h(전반),한화 2,3 KIA,08.20(목) 19:00,"1.76,6.10,2.40",홈패
2026-08-21T00:48:05+00:00,2026,98,5145,bs,KBO,전반핸디캡,2,h H -1.5,한화 0.5,3 KIA,08.20(목) 19:00,"2.24,1.45",핸디패
2026-08-21T00:48:05+00:00,2026,98,5146,bs,KBO,전반언더오버,2,h U 5.5,한화,KIA,08.20(목) 19:00,"1.78,1.74",언더
2026-08-21T00:48:05+00:00,2026,98,5147,sc,UEL,승무패,3,,카이라트 0,3 안더레흐,08.21(금) 00:00,"3.10,3.10,1.98",홈패
2026-08-21T00:48:05+00:00,2026,98,5148,sc,UEL,핸디캡,3,H +1.0,카이라트 1,3 안더레흐,08.21(금) 00:00,"1.66,3.45,3.90",핸디패
2026-08-21T00:48:05+00:00,2026,98,5149,sc,UEL,핸디캡,3,H +2.0,카이라트 2,3 안더레흐,08.21(금) 00:00,"1.16,5.70,8.90",핸디패
2026-08-21T00:48:05+00:00,2026,98,5150,sc,UEL,언더오버,2,U 2.5,카이라트,안더레흐,08.21(금) 00:00,"1.60,1.96",오버
2026-08-21T00:48:05+00:00,2026,98,5151,sc,UEL,홀짝,2,,카이라트,안더레흐,08.21(금) 00:00,"1.81,1.79",홀
2026-08-21T00:48:05+00:00,2026,98,5152,sc,UEL,승무패,3,,야기엘로 4,0 이베리아,08.21(금) 01:00,"1.27,4.40,7.40",홈승
2026-08-21T00:48:05+00:00,2026,98,5153,sc,UEL,핸디캡,3,H -1.0,야기엘로 3,0 이베리아,08.21(금) 01:00,"1.97,3.50,2.80",핸디승
2026-08-21T00:48:05+00:00,2026,98,5154,sc,UEL,핸디캡,3,H -2.0,야기엘로 2,0 이베리아,08.21(금) 01:00,"3.55,3.70,1.67",핸디승
2026-08-21T00:48:05+00:00,2026,98,5155,sc,UEL,언더오버,2,U 2.5,야기엘로,이베리아,08.21(금) 01:00,"1.93,1.62",오버
2026-08-21T00:48:05+00:00,2026,98,5156,sc,UEL,홀짝,2,,야기엘로,이베리아,08.21(금) 01:00,"1.81,1.79",짝
2026-08-21T00:48:05+00:00,2026,98,5157,sc,UEL,승무패,3,,미엘뷔 0,1 잘츠부르,08.21(금) 01:00,"3.95,3.60,1.62",홈패
2026-08-21T00:48:05+00:00,2026,98,5158,sc,UEL,핸디캡,3,H +1.0,미엘뷔 1,1 잘츠부르,08.21(금) 01:00,"2.02,3.45,2.75",핸디무
2026-08-21T00:48:05+00:00,2026,98,5159,sc,UEL,핸디캡,3,H +2.0,미엘뷔 2,1 잘츠부르,08.21(금) 01:00,"1.34,4.65,5.30",핸디승
2026-08-21T00:48:05+00:00,2026,98,5160,sc,UEL,언더오버,2,U 2.5,미엘뷔,잘츠부르,08.21(금) 01:00,"2.17,1.48",언더
2026-08-21T00:48:05+00:00,2026,98,5161,sc,UEL,홀짝,2,,미엘뷔,잘츠부르,08.21(금) 01:00,"1.80,1.80",홀
2026-08-21T00:48:05+00:00,2026,98,5215,bs,MLB,승패,2,,신시레즈 9,10 세인카디,08.21(금) 01:40,"1.81,1.71",홈패
2026-08-21T00:48:05+00:00,2026,98,5216,bs,MLB,승①패,3,승①패,신시레즈 9,10 세인카디,08.21(금) 01:40,"2.60,3.35,2.14",①
2026-08-21T00:48:05+00:00,2026,98,5217,bs,MLB,핸디캡,2,H +2.5,신시레즈 11.5,10 세인카디,08.21(금) 01:40,"1.28,2.82",핸디승
2026-08-21T00:48:05+00:00,2026,98,5218,bs,MLB,언더오버,2,U 9.5,신시레즈,세인카디,08.21(금) 01:40,"1.68,1.85",오버
2026-08-21T00:48:05+00:00,2026,98,5219,bs,MLB,홀짝,2,,신시레즈,세인카디,08.21(금) 01:40,"1.59,2.07",홀
2026-08-21T00:48:05+00:00,2026,98,5162,sc,UEL,승무패,3,,트라브존 0,1 페렌츠바,08.21(금) 02:00,"1.52,3.65,4.60",홈패
2026-08-21T00:48:05+00:00,2026,98,5163,sc,UEL,핸디캡,3,H -1.0,트라브존 -1,1 페렌츠바,08.21(금) 02:00,"2.55,3.30,2.20",핸디패
2026-08-21T00:48:05+00:00,2026,98,5164,sc,UEL,핸디캡,3,H -2.0,트라브존 -2,1 페렌츠바,08.21(금) 02:00,"4.80,4.40,1.40",핸디패
2026-08-21T00:48:05+00:00,2026,98,5165,sc,UEL,언더오버,2,U 2.5,트라브존,페렌츠바,08.21(금) 02:00,"2.00,1.57",언더
2026-08-21T00:48:05+00:00,2026,98,5166,sc,UEL,홀짝,2,,트라브존,페렌츠바,08.21(금) 02:00,"1.81,1.79",홀
2026-08-21T00:48:05+00:00,2026,98,5167,sc,UEL,승무패,3,,U크라이 1,1 아라아르,08.21(금) 02:00,"1.31,4.10,7.00",무승부
2026-08-21T00:48:05+00:00,2026,98,5168,sc,UEL,핸디캡,3,H -1.0,U크라이 0,1 아라아르,08.21(금) 02:00,"2.01,3.25,2.90",핸디패
2026-08-21T00:48:05+00:00,2026,98,5169,sc,UEL,핸디캡,3,H -2.0,U크라이 -1,1 아라아르,08.21(금) 02:00,"3.55,3.75,1.66",핸디패
2026-08-21T00:48:05+00:00,2026,98,5170,sc,UEL,언더오버,2,U 2.5,U크라이,아라아르,08.21(금) 02:00,"1.96,1.60",언더
2026-08-21T00:48:05+00:00,2026,98,5171,sc,UEL,홀짝,2,,U크라이,아라아르,08.21(금) 02:00,"1.81,1.79",짝
2026-08-21T00:48:05+00:00,2026,98,5172,sc,UEL,승무패,3,,에그나티 0,0 릴레스트,08.21(금) 02:00,"3.05,3.10,2.00",무승부
2026-08-21T00:48:05+00:00,2026,98,5173,sc,UEL,핸디캡,3,H +1.0,에그나티 1,0 릴레스트,08.21(금) 02:00,"1.66,3.45,3.90",핸디승
2026-08-21T00:48:05+00:00,2026,98,5174,sc,UEL,핸디캡,3,H +2.0,에그나티 2,0 릴레스트,08.21(금) 02:00,"1.18,5.60,8.10",핸디승
2026-08-21T00:48:05+00:00,2026,98,5175,sc,UEL,언더오버,2,U 2.5,에그나티,릴레스트,08.21(금) 02:00,"1.77,1.75",언더
2026-08-21T00:48:05+00:00,2026,98,5176,sc,UEL,홀짝,2,,에그나티,릴레스트,08.21(금) 02:00,"1.81,1.79",짝
2026-08-21T00:48:05+00:00,2026,98,5177,sc,UEL,승무패,3,,L포즈난 7,0 FC툰,08.21(금) 02:00,"1.42,3.90,5.30",홈승
2026-08-21T00:48:05+00:00,2026,98,5178,sc,UEL,핸디캡,3,H -1.0,L포즈난 6,0 FC툰,08.21(금) 02:00,"2.26,3.35,2.45",핸디승
2026-08-21T00:48:05+00:00,2026,98,5179,sc,UEL,핸디캡,3,H -2.0,L포즈난 5,0 FC툰,08.21(금) 02:00,"4.00,4.15,1.52",핸디승
2026-08-21T00:48:05+00:00,2026,98,5180,sc,UEL,언더오버,2,U 2.5,L포즈난,FC툰,08.21(금) 02:00,"2.31,1.42",오버
2026-08-21T00:48:05+00:00,2026,98,5181,sc,UEL,홀짝,2,,L포즈난,FC툰,08.21(금) 02:00,"1.80,1.80",홀
2026-08-21T00:48:05+00:00,2026,98,5182,sc,UEL,승무패,3,,베식타시 3,0 카우노잘,08.21(금) 02:00,"1.07,7.00,14.00",홈승
2026-08-21T00:48:05+00:00,2026,98,5183,sc,UEL,핸디캡,3,H -2.0,베식타시 1,0 카우노잘,08.21(금) 02:00,"1.97,3.70,2.70",핸디승
2026-08-21T00:48:05+00:00,2026,98,5184,sc,UEL,핸디캡,3,H -3.0,베식타시 0,0 카우노잘,08.21(금) 02:00,"3.05,4.50,1.67",핸디무
2026-08-21T00:48:05+00:00,2026,98,5185,sc,UEL,언더오버,2,U 3.5,베식타시,카우노잘,08.21(금) 02:00,"1.67,1.86",언더
2026-08-21T00:48:05+00:00,2026,98,5186,sc,UEL,홀짝,2,,베식타시,카우노잘,08.21(금) 02:00,"1.80,1.80",홀
2026-08-21T00:48:05+00:00,2026,98,5220,bs,MLB,승패,2,,탬파레이 1,5 토론블루,08.21(금) 02:10,"1.43,2.29",홈패
2026-08-21T00:48:05+00:00,2026,98,5221,bs,MLB,승①패,3,승①패,탬파레이 1,5 토론블루,08.21(금) 02:10,"1.95,3.30,3.00",홈패
2026-08-21T00:48:05+00:00,2026,98,5222,bs,MLB,핸디캡,2,H -2.5,탬파레이 -1.5,5 토론블루,08.21(금) 02:10,"2.60,1.33",핸디패
2026-08-21T00:48:05+00:00,2026,98,5223,bs,MLB,언더오버,2,U 7.5,탬파레이,토론블루,08.21(금) 02:10,"1.77,1.75",언더
2026-08-21T00:48:05+00:00,2026,98,5224,bs,MLB,홀짝,2,,탬파레이,토론블루,08.21(금) 02:10,"1.59,2.07",짝
2026-08-21T00:48:05+00:00,2026,98,5225,bs,MLB,승패,2,,클리가디 5,2 샌프자이,08.21(금) 02:10,"1.36,2.49",홈승
2026-08-21T00:48:05+00:00,2026,98,5226,bs,MLB,승①패,3,승①패,클리가디 5,2 샌프자이,08.21(금) 02:10,"1.81,3.40,3.30",홈승
2026-08-21T00:48:05+00:00,2026,98,5227,bs,MLB,핸디캡,2,H -2.5,클리가디 2.5,2 샌프자이,08.21(금) 02:10,"2.40,1.39",핸디승
2026-08-21T00:48:05+00:00,2026,98,5228,bs,MLB,언더오버,2,U 7.5,클리가디,샌프자이,08.21(금) 02:10,"1.78,1.74",언더
2026-08-21T00:48:05+00:00,2026,98,5229,bs,MLB,홀짝,2,,클리가디,샌프자이,08.21(금) 02:10,"1.59,2.07",홀
2026-08-21T00:48:05+00:00,2026,98,5187,sc,UEL,승무패,3,,신트트라 1,0 오모니아,08.21(금) 03:00,"1.74,3.30,3.70",홈승
2026-08-21T00:48:05+00:00,2026,98,5188,sc,UEL,핸디캡,3,H -1.0,신트트라 0,0 오모니아,08.21(금) 03:00,"3.15,3.35,1.87",핸디무
2026-08-21T00:48:05+00:00,2026,98,5189,sc,UEL,핸디캡,3,H -2.0,신트트라 -1,0 오모니아,08.21(금) 03:00,"6.70,5.00,1.25",핸디패
2026-08-21T00:48:05+00:00,2026,98,5190,sc,UEL,언더오버,2,U 2.5,신트트라,오모니아,08.21(금) 03:00,"1.81,1.71",언더
2026-08-21T00:48:05+00:00,2026,98,5191,sc,UEL,홀짝,2,,신트트라,오모니아,08.21(금) 03:00,"1.81,1.79",홀
2026-08-21T00:48:05+00:00,2026,98,5192,sc,UEL,승무패,3,,츠르베나 3,0 플젠,08.21(금) 03:00,"1.72,3.45,3.60",홈승
2026-08-21T00:48:05+00:00,2026,98,5193,sc,UEL,핸디캡,3,H -1.0,츠르베나 2,0 플젠,08.21(금) 03:00,"3.20,3.30,1.87",핸디승
2026-08-21T00:48:05+00:00,2026,98,5194,sc,UEL,핸디캡,3,H -2.0,츠르베나 1,0 플젠,08.21(금) 03:00,"5.60,4.70,1.32",핸디승
2026-08-21T00:48:05+00:00,2026,98,5195,sc,UEL,언더오버,2,U 2.5,츠르베나,플젠,08.21(금) 03:00,"2.09,1.52",오버
2026-08-21T00:48:05+00:00,2026,98,5196,sc,UEL,홀짝,2,,츠르베나,플젠,08.21(금) 03:00,"1.81,1.79",홀
2026-08-21T00:48:05+00:00,2026,98,5197,sc,UEL,승무패,3,,OFI크레 3,0 C소피아,08.21(금) 03:00,"2.44,2.95,2.50",홈승
2026-08-21T00:48:05+00:00,2026,98,5198,sc,UEL,핸디캡,3,H -1.0,OFI크레 2,0 C소피아,08.21(금) 03:00,"5.90,3.85,1.39",핸디승
2026-08-21T00:48:05+00:00,2026,98,5199,sc,UEL,핸디캡,3,H -2.0,OFI크레 1,0 C소피아,08.21(금) 03:00,"13.50,7.10,1.07",핸디승
2026-08-21T00:48:05+00:00,2026,98,5200,sc,UEL,언더오버,2,U 2.5,OFI크레,C소피아,08.21(금) 03:00,"1.68,1.85",오버
2026-08-21T00:48:05+00:00,2026,98,5201,sc,UEL,홀짝,2,,OFI크레,C소피아,08.21(금) 03:00,"1.81,1.79",홀
2026-08-21T00:48:05+00:00,2026,98,5230,bs,MLB,승패,2,,밀워브루 7,4 시애매리,08.21(금) 03:10,"1.63,1.91",홈승
2026-08-21T00:48:05+00:00,2026,98,5231,bs,MLB,승①패,3,승①패,밀워브루 7,4 시애매리,08.21(금) 03:10,"2.31,3.25,2.45",홈승
2026-08-21T00:48:05+00:00,2026,98,5232,bs,MLB,핸디캡,2,H -2.5,밀워브루 4.5,4 시애매리,08.21(금) 03:10,"3.16,1.22",핸디승
2026-08-21T00:48:05+00:00,2026,98,5233,bs,MLB,언더오버,2,U 8.5,밀워브루,시애매리,08.21(금) 03:10,"1.69,1.84",오버
2026-08-21T00:48:05+00:00,2026,98,5234,bs,MLB,홀짝,2,,밀워브루,시애매리,08.21(금) 03:10,"1.59,2.07",홀
2026-08-21T00:48:05+00:00,2026,98,5235,bs,MLB,승패,2,,캔자로얄 6,2 애슬레틱,08.21(금) 03:10,"1.65,1.89",홈승
2026-08-21T00:48:05+00:00,2026,98,5236,bs,MLB,승①패,3,승①패,캔자로얄 6,2 애슬레틱,08.21(금) 03:10,"2.33,3.30,2.40",홈승
2026-08-21T00:48:05+00:00,2026,98,5237,bs,MLB,핸디캡,2,H -2.5,캔자로얄 3.5,2 애슬레틱,08.21(금) 03:10,"2.97,1.25",핸디승
2026-08-21T00:48:05+00:00,2026,98,5238,bs,MLB,언더오버,2,U 8.5,캔자로얄,애슬레틱,08.21(금) 03:10,"1.81,1.71",언더
2026-08-21T00:48:05+00:00,2026,98,5239,bs,MLB,홀짝,2,,캔자로얄,애슬레틱,08.21(금) 03:10,"1.59,2.07",짝
2026-08-21T00:48:05+00:00,2026,98,5240,bs,MLB,승패,2,,시카화이 0,2 애틀브레,08.21(금) 03:10,"1.82,1.70",홈패
2026-08-21T00:48:05+00:00,2026,98,5241,bs,MLB,승①패,3,승①패,시카화이 0,2 애틀브레,08.21(금) 03:10,"2.65,3.30,2.13",홈패
2026-08-21T00:48:05+00:00,2026,98,5242,bs,MLB,핸디캡,2,H +2.5,시카화이 2.5,2 애틀브레,08.21(금) 03:10,"1.28,2.82",핸디승
2026-08-21T00:48:05+00:00,2026,98,5243,bs,MLB,언더오버,2,U 8.5,시카화이,애틀브레,08.21(금) 03:10,"1.80,1.72",언더
2026-08-21T00:48:05+00:00,2026,98,5244,bs,MLB,홀짝,2,,시카화이,애틀브레,08.21(금) 03:10,"1.59,2.07",짝
2026-08-21T00:48:05+00:00,2026,98,5202,sc,UEL,승무패,3,,SL벤피카 3,1 오르후스,08.21(금) 04:00,"1.10,6.20,12.50",홈승
2026-08-21T00:48:05+00:00,2026,98,5203,sc,UEL,핸디캡,3,H -1.0,SL벤피카 2,1 오르후스,08.21(금) 04:00,"1.43,4.05,4.90",핸디승
2026-08-21T00:48:05+00:00,2026,98,5204,sc,UEL,핸디캡,3,H -2.0,SL벤피카 1,1 오르후스,08.21(금) 04:00,"2.02,3.70,2.60",핸디무
2026-08-21T00:48:05+00:00,2026,98,5205,sc,UEL,언더오버,2,U 3.5,SL벤피카,오르후스,08.21(금) 04:00,"1.73,1.79",오버
2026-08-21T00:48:05+00:00,2026,98,5206,sc,UEL,홀짝,2,,SL벤피카,오르후스,08.21(금) 04:00,"1.80,1.80",짝
2026-08-21T00:48:05+00:00,2026,98,5245,sc,라리가,승무패,3,,라요바예 1,1 알라베스,08.21(금) 04:00,"2.07,2.75,3.45",무승부
2026-08-21T00:48:05+00:00,2026,98,5246,sc,라리가,핸디캡,3,H -1.0,라요바예 0,1 알라베스,08.21(금) 04:00,"4.45,3.25,1.62",핸디패
2026-08-21T00:48:05+00:00,2026,98,5247,sc,라리가,핸디캡,3,H -2.0,라요바예 -1,1 알라베스,08.21(금) 04:00,"12.00,6.10,1.11",핸디패
2026-08-21T00:48:05+00:00,2026,98,5248,sc,라리가,언더오버,2,U 2.5,라요바예,알라베스,08.21(금) 04:00,"1.49,2.21",언더
2026-08-21T00:48:05+00:00,2026,98,5249,sc,라리가,홀짝,2,,라요바예,알라베스,08.21(금) 04:00,"1.83,1.77",짝
2026-08-21T00:48:05+00:00,2026,98,5250,sc,코파리베,승무패,3,,LDU키토 0,0 미라솔,08.21(금) 07:00,"1.54,3.30,5.10",무승부
2026-08-21T00:48:05+00:00,2026,98,5251,sc,코파리베,핸디캡,3,H -1.0,LDU키토 -1,0 미라솔,08.21(금) 07:00,"2.70,3.10,2.19",핸디패
2026-08-21T00:48:05+00:00,2026,98,5252,sc,코파리베,언더오버,2,U 2.5,LDU키토,미라솔,08.21(금) 07:00,"1.61,1.94",언더
2026-08-21T00:48:05+00:00,2026,98,5253,sc,코파리베,홀짝,2,,LDU키토,미라솔,08.21(금) 07:00,"1.81,1.79",짝
2026-08-21T00:48:05+00:00,2026,98,5254,bs,MLB,승패,2,,볼티오리 1,5 뉴욕양키,08.21(금) 07:35,"1.91,1.63",6회말
2026-08-21T00:48:05+00:00,2026,98,5255,bs,MLB,승①패,3,승①패,볼티오리 1,5 뉴욕양키,08.21(금) 07:35,"2.85,3.30,2.02",6회말
2026-08-21T00:48:05+00:00,2026,98,5256,bs,MLB,핸디캡,2,H +2.5,볼티오리 3.5,5 뉴욕양키,08.21(금) 07:35,"1.31,2.68",6회말
2026-08-21T00:48:05+00:00,2026,98,5257,bs,MLB,언더오버,2,U 8.5,볼티오리,뉴욕양키,08.21(금) 07:35,"1.67,1.86",6회말
2026-08-21T00:48:05+00:00,2026,98,5258,bs,MLB,홀짝,2,,볼티오리,뉴욕양키,08.21(금) 07:35,"1.59,2.07",6회말
2026-08-21T00:48:05+00:00,2026,98,5259,bs,MLB,승패,2,,텍사레인 0,0 워싱내셔,08.21(금) 09:05,"1.49,2.15",3회초
2026-08-21T00:48:05+00:00,2026,98,5260,bs,MLB,승①패,3,승①패,텍사레인 0,0 워싱내셔,08.21(금) 09:05,"2.04,3.30,2.80",3회초
2026-08-21T00:48:05+00:00,2026,98,5261,bs,MLB,핸디캡,2,H -2.5,텍사레인 -2.5,0 워싱내셔,08.21(금) 09:05,"2.77,1.29",3회초
2026-08-21T00:48:05+00:00,2026,98,5262,bs,MLB,언더오버,2,U 7.5,텍사레인,워싱내셔,08.21(금) 09:05,"1.81,1.71",3회초
2026-08-21T00:48:05+00:00,2026,98,5263,bs,MLB,홀짝,2,,텍사레인,워싱내셔,08.21(금) 09:05,"1.59,2.07",3회초
2026-08-21T00:48:05+00:00,2026,98,5264,bs,MLB,승패,2,,휴스애스 2,4 LA에인절,08.21(금) 09:10,"1.36,2.49",2회초
2026-08-21T00:48:05+00:00,2026,98,5265,bs,MLB,승①패,3,승①패,휴스애스 2,4 LA에인절,08.21(금) 09:10,"1.78,3.50,3.30",2회초
2026-08-21T00:48:05+00:00,2026,98,5266,bs,MLB,핸디캡,2,H -2.5,휴스애스 -0.5,4 LA에인절,08.21(금) 09:10,"2.34,1.41",2회초
2026-08-21T00:48:05+00:00,2026,98,5267,bs,MLB,언더오버,2,U 8.5,휴스애스,LA에인절,08.21(금) 09:10,"1.75,1.77",2회초
2026-08-21T00:48:05+00:00,2026,98,5268,bs,MLB,홀짝,2,,휴스애스,LA에인절,08.21(금) 09:10,"1.60,2.06",2회초
2026-08-21T00:48:05+00:00,2026,98,5269,bs,MLB,전반승무패,3,h(전반),휴스애스 2,4 LA에인절,08.21(금) 09:10,"1.60,6.00,2.80",2회초
2026-08-21T00:48:05+00:00,2026,98,5270,bs,MLB,전반핸디캡,2,h H -1.5,휴스애스 0.5,4 LA에인절,08.21(금) 09:10,"2.22,1.46",2회초
2026-08-21T00:48:05+00:00,2026,98,5271,bs,MLB,전반언더오버,2,h U 4.5,휴스애스,LA에인절,08.21(금) 09:10,"1.75,1.77",2회초
2026-08-21T00:48:05+00:00,2026,98,5272,sc,코파리베,승무패,3,,코린티안 0,0 로사리오,08.21(금) 09:30,"1.94,2.70,3.80",17'
2026-08-21T00:48:05+00:00,2026,98,5273,sc,코파리베,핸디캡,3,H -1.0,코린티안 -1,0 로사리오,08.21(금) 09:30,"4.40,3.00,1.70",17'
2026-08-21T00:48:05+00:00,2026,98,5274,sc,코파리베,언더오버,2,U 2.5,코린티안,로사리오,08.21(금) 09:30,"1.31,2.68",17'
2026-08-21T00:48:05+00:00,2026,98,5275,sc,코파리베,홀짝,2,,코린티안,로사리오,08.21(금) 09:30,"1.83,1.77",17'
2026-08-21T00:48:05+00:00,2026,98,5301,sc,J1리그,승무패,3,,가시와R,V바렌나,08.21(금) 19:00,"1.54,3.45,4.75",경기전
2026-08-21T00:48:05+00:00,2026,98,5302,sc,J1리그,핸디캡,3,H -1.0,가시와R,V바렌나,08.21(금) 19:00,"2.65,3.20,2.18",경기전
2026-08-21T00:48:05+00:00,2026,98,5303,sc,J1리그,언더오버,2,U 2.5,가시와R,V바렌나,08.21(금) 19:00,"1.79,1.73",경기전
2026-08-21T00:48:05+00:00,2026,98,5304,sc,J1리그,홀짝,2,,가시와R,V바렌나,08.21(금) 19:00,"1.81,1.79",경기전
2026-08-21T00:48:05+00:00,2026,98,5345,sc,J1리그,승무패,3,,FC도쿄,제프유나,08.21(금) 19:30,"1.42,3.65,5.80",경기전
2026-08-21T00:48:05+00:00,2026,98,5346,sc,J1리그,핸디캡,3,H -1.0,FC도쿄,제프유나,08.21(금) 19:30,"2.34,3.10,2.50",경기전
2026-08-21T00:48:05+00:00,2026,98,5347,sc,J1리그,언더오버,2,U 2.5,FC도쿄,제프유나,08.21(금) 19:30,"1.76,1.76",경기전
2026-08-21T00:48:05+00:00,2026,98,5348,sc,J1리그,홀짝,2,,FC도쿄,제프유나,08.21(금) 19:30,"1.81,1.79",경기전
2026-08-21T00:48:05+00:00,2026,99,5259,bs,MLB,승패,2,,텍사레인 0,0 워싱내셔,08.21(금) 09:05,"1.49,2.15",3회초
2026-08-21T00:48:05+00:00,2026,99,5260,bs,MLB,승①패,3,승①패,텍사레인 0,0 워싱내셔,08.21(금) 09:05,"1.98,3.40,2.85",3회초
2026-08-21T00:48:05+00:00,2026,99,5261,bs,MLB,핸디캡,2,H -2.5,텍사레인 -2.5,0 워싱내셔,08.21(금) 09:05,"2.60,1.33",3회초
2026-08-21T00:48:05+00:00,2026,99,5262,bs,MLB,언더오버,2,U 7.5,텍사레인,워싱내셔,08.21(금) 09:05,"1.81,1.71",3회초
2026-08-21T00:48:05+00:00,2026,99,5263,bs,MLB,홀짝,2,,텍사레인,워싱내셔,08.21(금) 09:05,"1.59,2.07",3회초
2026-08-21T00:48:05+00:00,2026,99,5264,bs,MLB,승패,2,,휴스애스 2,4 LA에인절,08.21(금) 09:10,"1.36,2.49",2회초
2026-08-21T00:48:05+00:00,2026,99,5265,bs,MLB,승①패,3,승①패,휴스애스 2,4 LA에인절,08.21(금) 09:10,"1.73,3.60,3.40",2회초
2026-08-21T00:48:05+00:00,2026,99,5266,bs,MLB,핸디캡,2,H -2.5,휴스애스 -0.5,4 LA에인절,08.21(금) 09:10,"2.24,1.45",2회초
2026-08-21T00:48:05+00:00,2026,99,5267,bs,MLB,언더오버,2,U 8.5,휴스애스,LA에인절,08.21(금) 09:10,"1.75,1.77",2회초
2026-08-21T00:48:05+00:00,2026,99,5268,bs,MLB,홀짝,2,,휴스애스,LA에인절,08.21(금) 09:10,"1.60,2.06",2회초
2026-08-21T00:48:05+00:00,2026,99,5269,bs,MLB,전반승무패,3,h(전반),휴스애스 2,4 LA에인절,08.21(금) 09:10,"1.60,5.40,2.95",2회초
2026-08-21T00:48:05+00:00,2026,99,5270,bs,MLB,전반핸디캡,2,h H -1.5,휴스애스 0.5,4 LA에인절,08.21(금) 09:10,"2.22,1.46",2회초
2026-08-21T00:48:05+00:00,2026,99,5271,bs,MLB,전반언더오버,2,h U 4.5,휴스애스,LA에인절,08.21(금) 09:10,"1.75,1.77",2회초
